"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2015-07-10","1.69","366959455","366959455","60","6316100","60","6316100"
"2015-07-09","5.36","142096610","142096610","59","2427991","59","2427991"
"2015-07-08","3.7","2120113","2120113","56","38511","56","38511"
"2015-07-07","1.89","139788143","139788143","54","2588869","54","2588869"
"2015-07-06","-1.85","55619118","55619118","53","1030067","53","1030067"
"2015-07-03","0","6995863","6995863","54","129317","54","129317"
"2015-07-02","0","29771442","29771442","54","551323","54","551323"
"2015-07-01","-1.82","30382680","30382680","54","562320","54","562320"
"2015-06-30","1.85","107468774","107468774","55","1973340","55","1973340"
"2015-06-29","1.89","14167360","14167360","54","262340","54","262340"
"2015-06-26","-1.85","2940230","2940230","53","54445","53","54445"
"2015-06-25","0","996525","996525","54","18435","54","18435"
"2015-06-24","0","114319520","114319520","54","2117077","54","2117077"
"2015-06-23","0","43763136","43763136","54","810984","54","810984"
"2015-06-22","0","991472","991472","54","18593","54","18593"
"2015-06-19","0","36586236","36586236","54","680355","54","680355"
"2015-06-18","-1.82","177019588","177019588","54","3278122","54","3278122"
"2015-06-17","3.77","194449707","194449707","55","3582002","55","3582002"
"2015-06-16","0","9170878","9170878","53","170384","53","170384"
"2015-06-15","-1.85","10382756","10382756","53","193984","53","193984"
"2015-06-12","0","15448465","15448465","54","290821","54","290821"
"2015-06-11","1.89","811448","811448","54","15212","54","15212"
"2015-06-10","-5.36","1980976","1980976","53","35446","53","35446"
"2015-06-09","5.66","43643401","43643401","56","780218","56","780218"
"2015-06-08","-3.64","16912875","16912875","53","307525","53","307525"
"2015-06-05","-1.79","62700776","62700776","55","1121446","55","1121446"
"2015-06-04","1.82","8644590","8644590","56","156238","56","156238"
"2015-06-03","-1.79","1441182","1441182","55","26097","55","26097"
"2015-06-02","0","86718728","86718728","56","1538170","56","1538170"
"2015-06-01","0","15243800","15243800","56","276295","56","276295"
"2015-05-29","0","827200","827200","56","14950","56","14950"
"2015-05-28","0","9163892","9163892","56","164090","56","164090"
"2015-05-27","0","5333788","5333788","56","96122","56","96122"
"2015-05-26","-1.75","59547156","59547156","56","1063321","56","1063321"
"2015-05-22","1.79","3602041","3602041","57","64234","57","64234"
"2015-05-21","-1.75","15164575","15164575","56","269080","56","269080"
"2015-05-20","1.79","37109263","37109263","57","651076","57","651076"
"2015-05-19","-1.75","19565667","19565667","56","349292","56","349292"
"2015-05-18","1.79","2696740","2696740","57","48036","57","48036"
"2015-05-15","-1.75","21329076","21329076","56","380522","56","380522"
"2015-05-13","1.79","6898865","6898865","57","121400","57","121400"
"2015-05-12","0","28674149","28674149","56","511910","56","511910"
"2015-05-11","0","39577661","39577661","56","688252","56","688252"
"2015-05-08","0","3097730","3097730","56","56835","56","56835"
"2015-05-07","-1.75","2863320","2863320","56","50770","56","50770"
"2015-05-06","-1.72","3053003","3053003","57","53786","57","53786"
"2015-05-05","3.57","115074745","115074745","58","2007052","58","2007052"
"2015-05-04","1.82","13552456","13552456","56","245989","56","245989"
"2015-04-30","0","7629485","7629485","55","138661","55","138661"
"2015-04-29","-1.79","31270603","31270603","55","560468","55","560468"
"2015-04-28","1.82","29322250","29322250","56","532989","56","532989"
"2015-04-27","-3.51","9432480","9432480","55","169020","55","169020"
"2015-04-24","0","35996111","35996111","57","631523","57","631523"
"2015-04-23","0","22975468","22975468","57","415623","57","415623"
"2015-04-22","5.56","23716245","23716245","57","436019","57","436019"
"2015-04-21","1.89","47837517","47837517","54","878663","54","878663"
"2015-04-20","0","5288434","5288434","53","100678","53","100678"
"2015-04-17","0","27430400","27430400","53","523560","53","523560"
"2015-04-16","6","17776730","17776730","53","338568","53","338568"
"2015-04-15","0","150014","150014","50","2967","50","2967"
"2015-04-14","0","710000","710000","50","14200","50","14200"
"2015-04-13","2.04","9760100","9760100","50","195162","50","195162"
"2015-04-10","-2","100403000","100403000","49","2008130","49","2008130"
"2015-04-09","0","4685850","4685850","50","93717","50","93717"
"2015-04-08","0","17205000","17205000","50","344100","50","344100"
"2015-04-07","0","9574520","9574520","50","194141","50","194141"
"2015-04-03","0","3476805","3476805","50","68850","50","68850"
"2015-04-02","2.04","151595603","151595603","50","3032961","50","3032961"
"2015-04-01","2.08","2470724","2470724","49","51191","49","51191"
"2015-03-31","2.13","1619640","1619640","48","34280","48","34280"
"2015-03-30","0","13503793","13503793","47","287319","47","287319"
"2015-03-27","0","2303940","2303940","47","49020","47","49020"
"2015-03-26","0","1004714","1004714","47","21451","47","21451"
"2015-03-25","2.17","72904079","72904079","47","1585398","47","1585398"
"2015-03-24","0","40767074","40767074","46","886219","46","886219"
"2015-03-23","0","112951078","112951078","46","2408393","46","2408393"
"2015-03-20","0","39880724","39880724","46","866923","46","866923"
"2015-03-19","2.22","9780658","9780658","46","212623","46","212623"
"2015-03-18","0","6024700","6024700","45","133860","45","133860"
"2015-03-17","-2.17","12241052","12241052","45","266412","45","266412"
"2015-03-16","0","3298294","3298294","46","71789","46","71789"
"2015-03-13","0","22346410","22346410","46","485492","46","485492"
"2015-03-12","-2.13","1016942","1016942","46","21836","46","21836"
"2015-03-11","0","52563373","52563373","47","1142179","47","1142179"
"2015-03-10","4.44","40618333","40618333","47","864473","47","864473"
"2015-03-09","-2.17","1316625","1316625","45","28545","45","28545"
"2015-03-06","2.22","884927","884927","46","19041","46","19041"
"2015-03-05","0","1334945","1334945","45","29321","45","29321"
"2015-03-04","-4.26","24163542","24163542","45","533500","45","533500"
"2015-03-03","0","15577478","15577478","47","335718","47","335718"
"2015-03-02","0","2715691","2715691","47","58653","47","58653"
"2015-02-27","4.44","47126473","47126473","47","1046159","47","1046159"
"2015-02-26","-4.26","7759984","7759984","45","169384","45","169384"
"2015-02-25","0","22322199","22322199","47","475031","47","475031"
"2015-02-24","0","978654","978654","47","20999","47","20999"
"2015-02-23","0","16492340","16492340","47","357665","47","357665"
"2015-02-20","0","517077","517077","47","10991","47","10991"
"2015-02-19","2.17","12834863","12834863","47","273129","47","273129"
"2015-02-18","-2.13","9367220","9367220","46","199913","46","199913"
"2015-02-17","0","376000","376000","47","8000","47","8000"
"2015-02-16","-2.08","899157","899157","47","19131","47","19131"
"2015-02-13","2.13","632584","632584","48","13372","48","13372"
"2015-02-12","-2.08","1206256","1206256","47","25547","47","25547"
"2015-02-11","2.13","817579","817579","48","17357","48","17357"
"2015-02-10","0","3166800","3166800","47","66900","47","66900"
"2015-02-06","0","13083775","13083775","47","278379","47","278379"
"2015-02-05","-4.08","64849251","64849251","47","1351053","47","1351053"
"2015-02-04","2.08","10609265","10609265","49","220985","49","220985"
"2015-02-03","-2.04","20250013","20250013","48","417884","48","417884"
"2015-02-02","0","7106905","7106905","49","146045","49","146045"
"2015-01-30","0","209476","209476","49","4307","49","4307"
"2015-01-29","0","936250","936250","49","19350","49","19350"
"2015-01-28","2.08","1719900","1719900","49","35100","49","35100"
"2015-01-27","-2.04","1293200","1293200","48","26800","48","26800"
"2015-01-26","2.08","1833613","1833613","49","38121","49","38121"
"2015-01-23","0","10182778","10182778","48","212151","48","212151"
"2015-01-22","0","1664448","1664448","48","34676","48","34676"
"2015-01-21","0","417196","417196","48","8702","48","8702"
"2015-01-20","0","9602339","9602339","48","200371","48","200371"
"2015-01-19","0","1431500","1431500","48","29800","48","29800"
"2015-01-16","-2.04","2846290","2846290","48","58410","48","58410"
"2015-01-15","-2","704753","704753","49","14348","49","14348"
"2015-01-14","2.04","12462310","12462310","50","257560","50","257560"
"2015-01-13","0","1374500","1374500","49","28050","49","28050"
"2015-01-12","0","1628200","1628200","49","33200","49","33200"
"2015-01-09","2.08","37964403","37964403","49","774747","49","774747"
"2015-01-08","0","2497845","2497845","48","51725","48","51725"
"2015-01-07","-2.04","2343280","2343280","48","48114","48","48114"
"2015-01-06","0","681350","681350","49","13950","49","13950"
"2015-01-05","-2","5928812","5928812","49","120594","49","120594"
"2015-01-02","0","570000","570000","50","11400","50","11400"
"2014-12-31","0","2886765","2886765","50","57898","50","57898"
"2014-12-30","6.38","26855325","26855325","50","555475","50","555475"
"2014-12-29","-2.08","8759697","8759697","47","184271","47","184271"
"2014-12-26","0","5280320","5280320","48","110090","48","110090"
"2014-12-24","0","46205425","46205425","48","978568","48","978568"
"2014-12-23","0","15294467","15294467","48","323213","48","323213"
"2014-12-22","-2.04","27186700","27186700","48","566300","48","566300"
"2014-12-19","0","1918350","1918350","49","39150","49","39150"
"2014-12-18","-2","9859633","9859633","49","201217","49","201217"
"2014-12-17","0","20430708","20430708","50","416592","50","416592"
"2014-12-16","0","2206372","2206372","50","44756","50","44756"
"2014-12-15","0","3279500","3279500","50","65590","50","65590"
"2014-12-12","2.04","17774100","17774100","50","355482","50","355482"
"2014-12-11","0","69052865","69052865","49","1409135","49","1409135"
"2014-12-10","-2","77989745","77989745","49","1593966","49","1593966"
"2014-12-09","4.17","28222824","28222824","50","580204","50","580204"
"2014-12-08","0","6649661","6649661","48","138530","48","138530"
"2014-12-05","-2.04","21461201","21461201","48","437753","48","437753"
"2014-12-04","-3.92","52567613","52567613","49","1052908","49","1052908"
"2014-12-03","0","3706095","3706095","51","73538","51","73538"
"2014-12-02","-1.92","31175672","31175672","51","611286","51","611286"
"2014-12-01","0","18047022","18047022","52","336531","52","336531"
"2014-11-28","0","9576414","9576414","52","189000","52","189000"
"2014-11-27","1.96","448202","448202","52","8552","52","8552"
"2014-11-26","-3.77","2397526","2397526","51","46526","51","46526"
"2014-11-25","3.92","23615678","23615678","53","450305","53","450305"
"2014-11-24","-1.92","2904848","2904848","51","55863","51","55863"
"2014-11-21","0","3371473","3371473","52","64960","52","64960"
"2014-11-20","-1.89","2343666","2343666","52","44958","52","44958"
"2014-11-19","1.92","4640400","4640400","53","87673","53","87673"
"2014-11-18","-1.89","3086990","3086990","52","59220","52","59220"
"2014-11-17","0","134620","134620","53","2540","53","2540"
"2014-11-14","0","1830973","1830973","53","34641","53","34641"
"2014-11-13","0","5776092","5776092","53","108964","53","108964"
"2014-11-12","1.92","16145655","16145655","53","304635","53","304635"
"2014-11-11","-3.7","8449744","8449744","52","160736","52","160736"
"2014-11-10","0","853065","853065","54","15862","54","15862"
"2014-11-07","-1.82","1304640","1304640","54","24160","54","24160"
"2014-11-06","1.85","50446591","50446591","55","936527","55","936527"
"2014-11-05","0","3108136","3108136","54","58484","54","58484"
"2014-11-04","0","23897129","23897129","54","442595","54","442595"
"2014-11-03","0","4278939","4278939","54","79124","54","79124"
"2014-10-31","1.89","1728000","1728000","54","32000","54","32000"
"2014-10-30","0","29848212","29848212","53","549855","53","549855"
"2014-10-29","1.92","24129946","24129946","53","455282","53","455282"
"2014-10-28","-1.89","1442640","1442640","52","27320","52","27320"
"2014-10-27","1.92","41549569","41549569","53","785070","53","785070"
"2014-10-24","-1.89","12226419","12226419","52","232591","52","232591"
"2014-10-23","1.92","25352762","25352762","53","478354","53","478354"
"2014-10-22","0","1916062","1916062","52","36943","52","36943"
"2014-10-21","-1.89","11893417","11893417","52","224611","52","224611"
"2014-10-20","-5.36","4305809","4305809","53","81147","53","81147"
"2014-10-17","-1.75","16412421","16412421","56","295062","56","295062"
"2014-10-16","0","336026","336026","57","5814","57","5814"
"2014-10-15","-5","4163000","4163000","57","72000","57","72000"
"2014-10-14","5.26","983440","983440","60","16429","60","16429"
"2014-10-13","-3.39","844657","844657","57","14301","57","14301"
"2014-10-10","-1.67","40748368","40748368","59","674730","59","674730"
"2014-10-09","0","12924156","12924156","60","214896","60","214896"
"2014-10-08","-1.64","795901","795901","60","13061","60","13061"
"2014-10-07","-1.61","3611069","3611069","61","59581","61","59581"
"2014-10-06","3.33","385992","385992","62","6300","62","6300"
"2014-10-03","-3.23","24948066","24948066","60","403391","60","403391"
"2014-10-02","-1.59","35763757","35763757","62","578446","62","578446"
"2014-10-01","1.61","9715845","9715845","63","156675","63","156675"
"2014-09-30","0","26403682","26403682","62","422069","62","422069"
"2014-09-29","-1.59","6870437","6870437","62","110309","62","110309"
"2014-09-26","0","14547116","14547116","63","234532","63","234532"
"2014-09-25","0","141564859","141564859","63","2247093","63","2247093"
"2014-09-24","0","83154333","83154333","63","1321191","63","1321191"
"2014-09-23","-1.56","45611452","45611452","63","724250","63","724250"
"2014-09-22","0","194583511","194583511","64","3086205","64","3086205"
"2014-09-19","1.59","42881793","42881793","64","674668","64","674668"
"2014-09-18","3.28","31517352","31517352","63","499567","63","499567"
"2014-09-17","3.39","130550841","130550841","61","2173297","61","2173297"
"2014-09-16","7.27","7094021","7094021","59","124383","59","124383"
"2014-09-15","5.77","1474490","1474490","55","27838","55","27838"
"2014-09-12","-1.89","38935524","38935524","52","735077","52","735077"
"2014-09-11","1.92","7812645","7812645","53","147405","53","147405"
"2014-09-10","-1.89","1931390","1931390","52","36995","52","36995"
"2014-09-09","0","747232","747232","53","14044","53","14044"
"2014-09-08","3.92","4163896","4163896","53","79392","53","79392"
"2014-09-05","0","4257010","4257010","51","84031","51","84031"
