"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2017-08-14","1.72","3142000","3142000","2950","1080","59000","54"
"2017-08-11","-3.33","5006035","5006035","2900","1720","58000","86"
"2017-08-10","-1.64","31380000","31380000","3000","10460","60000","523"
"2017-08-09","1.67","53289000","53289000","3050","17620","61000","881"
"2017-08-08","-4.58","3082870","3082870","3000","980","60000","49"
"2017-08-04","7.49","3497320","3497320","3144","1200","62885","60"
"2017-08-03","-2.5","3752965","3752965","2925","1280","58500","64"
"2017-08-02","1.69","3075750","3075750","3000","1040","59995","52"
"2017-08-01","0","2967950","2967950","2950","1020","58995","51"
"2017-07-31","0.17","6811945","6811945","2950","2340","59000","117"
"2017-07-28","-1.64","1597380","1597380","2945","540","58895","27"
"2017-07-27","4.14","3478105","3478105","2994","1200","59885","60"
"2017-07-26","-2.54","808000","808000","2875","280","57500","14"
"2017-07-25","-1.67","644790","644790","2950","220","59000","11"
"2017-07-24","0","4357935","4357935","3000","1500","59990","75"
"2017-07-21","0","6035695","6035695","3000","2040","59990","102"
"2017-07-20","3.45","7079955","7079955","3000","2440","60000","122"
"2017-07-19","-3.33","5335990","5335990","2900","1840","58000","92"
"2017-07-18","0","10505000","10505000","3000","3600","60000","180"
"2017-07-17","3.45","1782000","1782000","3000","600","60000","30"
"2017-07-14","-3.33","15960450","15960450","2900","5400","58000","270"
"2017-07-13","-4","20358975","20358975","3000","7020","60000","351"
"2017-07-12","-3.55","5646100","5646100","3125","1880","62500","94"
"2017-07-11","-7.43","2202195","2202195","3240","680","64800","34"
"2017-07-10","-6.57","4367220","4367220","3500","1260","70000","63"
"2017-07-07","-7.51","899100","899100","3746","240","74925","12"
"2017-07-06","-0.61","2206290","2206290","4050","560","81000","28"
"2017-07-04","-7.28","407500","407500","4075","100","81500","5"
"2017-06-29","-0.11","4395400","4395400","4395","1000","87900","50"
"2017-06-28","-0.54","87995","87995","4400","20","87995","1"
"2017-06-27","-0.02","1404940","1404940","4424","340","88480","17"
"2017-06-23","0.14","1008305","1008305","4425","240","88500","12"
"2017-06-21","-0.7","3008760","3008760","4419","680","88385","34"
"2017-06-19","3.49","27420410","27420410","4450","6360","178000","159"
"2017-06-16","0","16855350","16855350","4300","3920","171990","98"
"2017-06-15","0","69309850","69309850","4300","16120","172000","403"
"2017-06-14","0","51255465","51255465","4300","11920","172000","298"
"2017-06-13","0","61385890","61385890","4300","14280","172000","357"
"2017-06-12","0","45063800","45063800","4300","10480","172000","262"
"2017-06-09","0.28","89514000","89514000","4300","20640","172000","516"
"2017-06-08","0.89","63298295","63298295","4288","14800","171500","370"
"2017-06-07","-1.16","20008970","20008970","4250","4680","170000","117"
"2017-06-06","0","24534215","24534215","4300","5720","172000","143"
"2017-06-02","-0.58","5180000","5180000","4300","1200","172000","30"
"2017-06-01","-0.57","12400085","12400085","4325","2880","173000","72"
"2017-05-31","0","93804815","93804815","4350","21600","174000","540"
"2017-05-30","0","12680265","12680265","4350","2920","174000","73"
"2017-05-29","-0.57","16702040","16702040","4350","3840","174000","96"
"2017-05-26","-0.57","11352375","11352375","4375","2600","175010","65"
"2017-05-24","1.08","128762975","128762975","4400","29600","176000","740"
"2017-05-23","-0.5","5412495","5412495","4353","1240","174100","31"
"2017-05-22","0","9246215","9246215","4375","2120","174995","53"
"2017-05-19","-0.57","22576150","22576150","4375","5160","175000","129"
"2017-05-18","0","16526700","16526700","4400","3760","176000","94"
"2017-05-17","0.27","16362715","16362715","4400","3720","176000","93"
"2017-05-16","-1.13","21225600","21225600","4388","4840","175505","121"
"2017-05-15","1.14","1950000","1950000","4438","440","177500","11"
"2017-05-12","0.11","2294475","2294475","4388","520","175505","13"
"2017-05-11","0.18","5821995","5821995","4383","1320","175300","33"
"2017-05-10","0.57","9249995","9249995","4375","2120","175000","53"
"2017-05-09","2.35","5521900","5521900","4350","1280","173995","32"
"2017-05-08","-4.49","13367885","13367885","4250","3040","170000","76"
"2017-05-05","0","23837410","23837410","4450","5360","178000","134"
"2017-05-04","0","21132025","21132025","4450","4800","178000","120"
"2017-05-03","0.27","7639830","7639830","4450","1720","178000","43"
"2017-05-02","0.63","21459895","21459895","4438","4840","177500","121"
"2017-04-28","0.5","14634830","14634830","4410","3320","176400","83"
"2017-04-27","0","31930975","31930975","4388","7280","175500","182"
"2017-04-26","0.3","10505125","10505125","4388","2400","175500","60"
"2017-04-25","-0.57","13716550","13716550","4375","3120","174995","78"
"2017-04-24","-0.29","58384265","58384265","4400","13280","176000","332"
"2017-04-21","-0.27","18039000","18039000","4413","4080","176500","102"
"2017-04-20","0.5","21538700","21538700","4425","4880","177000","122"
"2017-04-19","0","19191700","19191700","4403","4360","176100","109"
"2017-04-18","-0.79","55637255","55637255","4403","12640","176100","316"
"2017-04-14","0.86","17675000","17675000","4438","4000","177500","100"
"2017-04-13","-1.68","152477545","152477545","4400","34480","176000","862"
"2017-04-12","1.13","22065600","22065600","4475","4960","179000","124"
"2017-04-11","0.57","47967455","47967455","4425","10840","177005","271"
"2017-04-10","0.57","14968500","14968500","4400","3400","176000","85"
"2017-04-07","0","33608600","33608600","4375","7680","175005","192"
"2017-04-06","-1.69","37849730","37849730","4375","8600","175000","215"
"2017-04-05","0.27","22033800","22033800","4450","4960","178000","124"
"2017-04-04","0.29","35644045","35644045","4438","8040","177500","201"
"2017-04-03","0","26364450","26364450","4425","5960","177000","149"
"2017-03-31","0","17522900","17522900","4425","3960","177000","99"
"2017-03-30","4.12","44715730","44715730","4425","10160","177000","254"
"2017-03-29","4.6","11564005","11564005","4250","2720","170005","68"
"2017-03-28","-1.5","10110420","10110420","4063","2480","162500","62"
"2017-03-27","-6.97","19969695","19969695","4125","4680","165000","117"
"2017-03-24","0","54761090","54761090","4434","12280","177375","307"
"2017-03-23","0","251662280","251662280","4434","54880","177375","1372"
"2017-03-22","7.49","47713875","47713875","4434","10760","177375","269"
"2017-03-21","2.48","71036480","71036480","4125","17280","165000","432"
"2017-03-20","-1.95","24842235","24842235","4025","6080","161000","152"
"2017-03-17","0.74","20425525","20425525","4105","4960","164200","124"
"2017-03-16","5.16","40919145","40919145","4075","10040","163000","251"
"2017-03-15","0","90191140","90191140","3875","23280","155000","582"
"2017-03-14","3.47","100937040","100937040","3875","26760","154995","669"
"2017-03-13","0.03","3294890","3294890","3745","880","149800","22"
"2017-03-10","-0.16","12881645","12881645","3744","3440","149750","86"
"2017-03-09","0","8550000","8550000","3750","2280","150000","57"
"2017-03-08","-2.93","16070000","16070000","3750","4280","150000","107"
"2017-03-07","3.01","4473000","4473000","3863","1160","154500","29"
"2017-03-06","0","15135000","15135000","3750","4040","150000","101"
"2017-03-03","-3.23","5999925","5999925","3750","1600","149995","40"
"2017-03-02","-2.52","3455000","3455000","3875","920","155000","23"
"2017-03-01","0","7810535","7810535","3975","1960","159000","49"
"2017-02-28","-5.11","24684675","24684675","3975","6160","158995","154"
"2017-02-27","7.49","117104705","117104705","4189","27960","167565","699"
"2017-02-24","7.5","14478875","14478875","3897","3720","155875","93"
"2017-02-23","4.23","7782000","7782000","3625","2160","145000","54"
"2017-02-22","1.55","695200","695200","3478","200","139100","5"
"2017-02-21","-0.15","29895120","29895120","3425","8720","137000","218"
"2017-02-20","0.15","61831615","61831615","3430","18080","137200","452"
"2017-02-17","0","40688975","40688975","3425","11880","137000","297"
"2017-02-16","0","29865995","29865995","3425","8720","137000","218"
"2017-02-15","0","3698925","3698925","3425","1080","137000","27"
"2017-02-14","0","40630360","40630360","3425","11880","137000","297"
"2017-02-13","0","22084650","22084650","3425","6440","137000","161"
"2017-02-10","0","63841925","63841925","3425","18640","137000","466"
"2017-02-09","0","36851570","36851570","3425","10760","137000","269"
"2017-02-08","0.71","165131315","165131315","3425","48560","137000","1214"
"2017-02-07","0.03","12154280","12154280","3401","3560","136025","89"
"2017-02-06","0","17446030","17446030","3400","5120","136005","128"
"2017-02-03","0.74","21842000","21842000","3400","6440","136000","161"
"2017-02-02","0","184679010","184679010","3375","54720","135000","1368"
"2017-02-01","0","98144950","98144950","3375","29080","135000","727"
"2017-01-31","0","1349995","1349995","3375","400","135000","10"
"2017-01-30","0","57640950","57640950","3375","17080","135000","427"
"2017-01-27","2.27","1350000","1350000","3375","400","135000","10"
"2017-01-26","-1.49","2120630","2120630","3300","640","132010","16"
"2017-01-25","-0.74","17821095","17821095","3350","5320","134000","133"
"2017-01-24","1.11","4797085","4797085","3375","1440","135000","36"
"2017-01-23","-1.1","1473000","1473000","3338","440","133500","11"
"2017-01-20","0","4590000","4590000","3375","1360","135000","34"
"2017-01-19","0.36","28634645","28634645","3375","8520","135000","213"
"2017-01-18","-0.74","8651310","8651310","3363","2560","134500","64"
"2017-01-17","0.39","13915000","13915000","3388","4120","135500","103"
"2017-01-16","-0.74","13500985","13500985","3375","4000","135000","100"
"2017-01-13","-0.38","4897150","4897150","3400","1440","136000","36"
"2017-01-12","3.42","819000","819000","3413","240","136500","6"
"2017-01-11","-2.94","1888010","1888010","3300","560","132005","14"
"2017-01-09","-1.11","2049360","2049360","3400","600","136010","15"
"2017-01-06","1.12","4925200","4925200","3438","1440","137500","36"
"2017-01-05","-1.45","7071975","7071975","3400","2080","136000","52"
"2017-01-04","-0.72","2031000","2031000","3450","600","138000","15"
"2017-01-03","0","138990","138990","3475","40","138990","1"
"2017-01-02","0","1251000","1251000","3475","360","139000","9"
"2016-12-30","0","5801000","5801000","3475","1680","139000","42"
"2016-12-29","-0.14","3475000","3475000","3475","1000","139000","25"
"2016-12-28","-0.57","7926250","7926250","3480","2320","139200","58"
"2016-12-27","-3.45","200040080","200040080","3500","57160","139995","1429"
"2016-12-23","6.62","86625850","86625850","3625","25480","145000","637"
"2016-12-22","0","15912000","15912000","3400","4680","136000","117"
"2016-12-21","0","19448000","19448000","3400","5720","136000","143"
"2016-12-20","0","16592000","16592000","3400","4880","136000","122"
"2016-12-19","-2.86","6293000","6293000","3400","1840","136000","46"
"2016-12-16","0","2493535","2493535","3500","720","140000","18"
"2016-12-15","3.7","301184000","301184000","3500","88560","140000","2214"
"2016-12-14","-3.57","4008400","4008400","3375","1160","135000","29"
"2016-12-13","0","8292970","8292970","3500","2400","140000","60"
"2016-12-09","1.45","8670010","8670010","3500","2480","140000","62"
"2016-12-08","-0.72","22696050","22696050","3450","6560","138000","164"
"2016-12-07","-0.71","17120050","17120050","3475","4920","139000","123"
"2016-12-06","0","10920000","10920000","3500","3120","140000","78"
"2016-12-05","0","5040090","5040090","3500","1440","140005","36"
"2016-12-02","1.07","3920000","3920000","3500","1120","140000","28"
"2016-12-01","-0.35","138500","138500","3463","40","138500","1"
"2016-11-30","1.08","8459500","8459500","3475","2440","139000","61"
"2016-11-29","-0.35","825000","825000","3438","240","137500","6"
"2016-11-28","0","23069000","23069000","3450","6680","138000","167"
"2016-11-25","0","4690000","4690000","3450","1360","138000","34"
"2016-11-24","-0.72","15431010","15431010","3450","4480","138000","112"
"2016-11-23","0","3057890","3057890","3475","880","138995","22"
"2016-11-22","-0.71","25750000","25750000","3475","7400","139000","185"
"2016-11-21","-3.45","31950595","31950595","3500","9120","140000","228"
"2016-11-18","3.57","1015000","1015000","3625","280","145000","7"
"2016-11-17","-3.45","70737040","70737040","3500","20200","140000","505"
"2016-11-16","-0.36","11370800","11370800","3625","3120","145000","78"
"2016-11-14","-0.33","14986500","14986500","3638","4120","145500","103"
"2016-11-11","0","580000","580000","3650","160","146000","4"
"2016-11-10","0.69","8668000","8668000","3650","2400","146000","60"
"2016-11-09","0","2030000","2030000","3625","560","145000","14"
"2016-11-08","0","5230000","5230000","3625","1440","145000","36"
"2016-11-07","0","3316500","3316500","3625","920","145000","23"
"2016-11-04","0","12324995","12324995","3625","3400","144995","85"
"2016-11-03","0","2480470","2480470","3625","680","145000","17"
"2016-11-02","-0.68","4360000","4360000","3625","1200","145000","30"
"2016-10-31","-1.35","7345165","7345165","3650","2000","146000","50"
"2016-10-28","0","1331025","1331025","3700","360","148000","9"
"2016-10-27","-1.33","8282120","8282120","3700","2240","148000","56"
"2016-10-26","2.04","65532120","65532120","3750","17480","150000","437"
"2016-10-25","0","4263300","4263300","3675","1160","147010","29"
"2016-10-24","0","2517045","2517045","3675","680","147010","17"
"2016-10-21","0","735000","735000","3675","200","147000","5"
"2016-10-20","0.33","27958500","27958500","3675","7480","147000","187"
"2016-10-19","-1","5319555","5319555","3663","1440","146500","36"
"2016-10-18","-0.67","30211785","30211785","3700","8160","148000","204"
"2016-10-17","2.76","16387000","16387000","3725","4400","149000","110"
"2016-10-14","0","81948000","81948000","3625","22080","145000","552"
"2016-10-13","0.33","18066600","18066600","3625","5000","145000","125"
"2016-10-12","-1.01","1878500","1878500","3613","520","144500","13"
"2016-10-11","0.69","1460000","1460000","3650","400","146000","10"
"2016-10-10","0","4060240","4060240","3625","1120","145010","28"
"2016-10-07","-3.33","3625125","3625125","3625","1000","145005","25"
"2016-10-06","3.45","1024990","1024990","3750","280","149995","7"
"2016-10-05","-2.11","12784985","12784985","3625","3520","145000","88"
"2016-10-04","-1.25","3110100","3110100","3703","840","148100","21"
"2016-10-03","0","1949940","1949940","3750","520","149995","13"
"2016-09-30","0","37950000","37950000","3750","10120","150000","253"
"2016-09-29","0","20698415","20698415","3750","5520","149995","138"
"2016-09-28","0.13","38998000","38998000","3750","10400","150000","260"
"2016-09-27","2.6","21629750","21629750","3745","5800","149800","145"
"2016-09-26","-2.67","7863940","7863940","3650","2160","145995","54"
"2016-09-23","-2.6","20760130","20760130","3750","5520","149995","138"
"2016-09-22","-0.65","16392000","16392000","3850","4240","154000","106"
"2016-09-21","-6.02","27724990","27724990","3875","7080","155000","177"
"2016-09-20","-0.05","6122800","6122800","4123","1480","164900","37"
"2016-09-19","-2.94","31349995","31349995","4125","7600","165000","190"
"2016-09-16","-5.56","36953220","36953220","4250","8560","170000","214"
"2016-09-15","1.69","180000","180000","4500","40","180000","1"
"2016-09-14","-1.67","1963000","1963000","4425","440","177000","11"
"2016-09-13","3.45","42350000","42350000","4500","9440","180000","236"
"2016-09-09","-1.14","1218020","1218020","4350","280","174000","7"
"2016-09-08","2.33","11212000","11212000","4400","2600","176000","65"
"2016-09-07","0","13608000","13608000","4300","3160","172000","79"
"2016-09-06","0.28","1032000","1032000","4300","240","172000","6"
